date,earnings,expenses,roi,number_of_investments,wallet
2021-05-28,5530.768119527628,5600,30.76811952762705,56,30.76811952762705
2021-06-02,5629.24216269891,5600,29.242162698908828,56,129.24216269890883
2021-06-02,5629.24216269891,5700,29.242162698908828,57,29.242162698908828
2021-06-09,5731.579182658818,5700,31.579182658817103,57,131.5791826588171
2021-06-09,5731.579182658818,5800,31.579182658817103,58,31.579182658817103
2021-06-17,5830.277374486552,5800,30.277374486550343,58,130.27737448655034
2021-06-17,5830.277374486552,5900,30.277374486550343,59,30.277374486550343
2021-06-24,5933.375670656984,5900,33.37567065698272,59,133.37567065698272
2021-06-24,5933.375670656984,6000,33.37567065698272,60,33.37567065698272
2021-06-29,6029.537913990033,6000,29.537913990032052,60,129.53791399003205
2021-06-29,6029.537913990033,6100,29.537913990032052,61,29.537913990032052
2021-07-07,6128.369766026471,6100,28.369766026469165,61,128.36976602646916
2021-07-07,6128.369766026471,6200,28.369766026469165,62,28.369766026469165
2021-07-08,6226.445132113133,6200,26.44513211313094,62,126.44513211313092
2021-07-08,6226.445132113133,6300,26.44513211313094,63,26.445132113130924
2021-07-09,6328.546360114652,6300,28.546360114650554,63,128.54636011465055
2021-07-09,6328.546360114652,6400,28.546360114650554,64,28.546360114650554
2021-07-13,6427.17437008564,6400,27.174370085638458,64,127.17437008563846
2021-07-13,6427.17437008564,6500,27.174370085638458,65,27.174370085638458
2021-07-16,6525.3129840593665,6500,25.312984059365732,65,125.31298405936572
2021-07-16,6525.3129840593665,6600,25.312984059365732,66,25.312984059365718
2021-07-19,6623.723544482061,6600,23.723544482060106,66,123.7235444820601
2021-07-19,6623.723544482061,6700,23.723544482060106,67,23.723544482060106
2021-07-21,6727.96001620367,6700,27.960016203670122,67,127.96001620367012
2021-07-21,6727.96001620367,6800,27.960016203670122,68,27.960016203670122
2021-07-30,6826.494234678942,6800,26.494234678941737,68,126.49423467894174
2021-07-30,6826.494234678942,6900,26.494234678941737,69,26.494234678941737
2021-08-03,6924.725545482102,6900,24.725545482101083,69,124.72554548210108
2021-08-03,6924.725545482102,7000,24.725545482101083,70,24.725545482101083
2021-08-05,7030.950418775086,7000,30.95041877508612,70,130.95041877508612
2021-08-05,7030.950418775086,7100,30.95041877508612,71,30.95041877508612
2021-08-06,7128.989016497152,7100,28.98901649715185,71,128.98901649715185
2021-08-06,7128.989016497152,7200,28.98901649715185,72,28.98901649715185
2021-08-11,7231.700241286451,7200,31.700241286451217,72,131.70024128645122
2021-08-11,7231.700241286451,7300,31.700241286451217,73,31.700241286451217
2021-08-12,7330.527513667342,7300,30.527513667341395,73,130.5275136673414
2021-08-12,7330.527513667342,7400,30.527513667341395,74,30.527513667341395
2021-08-18,7429.259079932402,7400,29.25907993240162,74,129.25907993240162
2021-08-18,7429.259079932402,7500,29.25907993240162,75,29.25907993240162
2021-08-19,7528.2209201696,7500,28.22092016959965,75,128.22092016959965
2021-08-19,7528.2209201696,7600,28.22092016959965,76,28.22092016959965
2021-08-23,7630.873422868326,7600,30.873422868325946,76,130.87342286832595
2021-08-23,7630.873422868326,7700,30.873422868325946,77,30.873422868325946
2021-08-26,7729.635943186386,7700,29.635943186385987,77,129.635943186386
2021-08-26,7729.635943186386,7800,29.635943186385987,78,29.635943186385987
2021-08-31,7832.370714565948,7800,32.37071456594845,78,132.37071456594845
2021-08-31,7832.370714565948,7900,32.37071456594845,79,32.37071456594845
2021-09-01,7931.196816347091,7900,31.196816347091385,79,131.19681634709139
2021-09-01,7931.196816347091,8000,31.196816347091385,80,31.196816347091385
2021-09-08,8028.386301560673,8000,28.386301560672962,80,128.38630156067296
2021-09-08,8028.386301560673,8100,28.386301560672962,81,28.386301560672962
2021-09-14,8126.548505450952,8100,26.54850545095178,81,126.54850545095177
2021-09-14,8126.548505450952,8200,26.54850545095178,82,26.548505450951765
2021-09-15,8230.118693704548,8200,30.118693704547354,82,130.11869370454735
2021-09-15,8230.118693704548,8300,30.118693704547354,83,30.118693704547354
2021-09-16,8332.225928803702,8300,32.22592880370158,83,132.22592880370158
