date,earnings,expenses,roi,number_of_investments,wallet
2022-06-10,12274.39705653574,12400,-18.806750575538018,124,10.53404288764682
2022-06-13,12370.238385960654,12400,-21.86151966256341,124,106.37537231256088
2022-06-13,12370.238385960654,12500,-21.86151966256341,125,6.375372312560884
2022-06-15,12469.034786163087,12500,-22.74562899230513,125,105.17177251499449
2022-06-15,12469.034786163087,12600,-22.74562899230513,126,5.171772514994487
2022-06-16,12561.540354091818,12600,-28.250695816611753,126,97.677340443725
2022-06-16,12561.540354091818,12700,-28.250695816611753,127,0.0
2022-06-17,12667.946999090012,12700,-23.149705966488355,127,106.40664499819428
2022-06-17,12667.946999090012,12800,-23.149705966488355,128,6.406644998194281
2022-06-21,12766.93107004666,12800,-23.883442526833207,128,105.39071595484195
2022-06-21,12766.93107004666,12900,-23.883442526833207,129,5.390715954841951
2022-06-22,12869.392953147215,12900,-22.10539153991381,129,107.85259905539742
2022-06-22,12869.392953147215,13000,-22.10539153991381,130,7.85259905539742
2022-06-24,12972.712603334614,13000,-19.707833633691024,130,111.17224924279704
2022-06-24,12972.712603334614,13100,-19.707833633691024,131,11.172249242797037
2022-06-28,13071.397609380563,13100,-20.65756447073423,131,109.85725528874625
2022-06-28,13071.397609380563,13200,-20.65756447073423,132,9.857255288746245
2022-06-30,13173.913855578843,13200,-18.84025070990829,132,112.37350148702643
2022-06-30,13173.913855578843,13300,-18.84025070990829,133,12.37350148702643
2022-07-01,13276.558296703211,13300,-16.930350459172843,133,115.01794261139413
2022-07-01,13276.558296703211,13400,-16.930350459172843,134,15.017942611394133
2022-07-06,13374.628661836705,13400,-18.323994689482035,134,113.08830774488827
2022-07-06,13374.628661836705,13500,-18.323994689482035,135,13.088307744888269
2022-07-07,13473.305618837807,13500,-19.27953880503962,135,111.7652647459908
2022-07-07,13473.305618837807,13600,-19.27953880503962,136,11.765264745990805
2022-07-11,13570.725042989074,13600,-21.143313504018423,136,109.18468889725854
2022-07-11,13570.725042989074,13700,-21.143313504018423,137,9.184688897258539
2022-07-12,13673.969490374328,13700,-18.8000694750651,137,112.42913628251185
2022-07-12,13673.969490374328,13800,-18.8000694750651,138,12.429136282511848
2022-07-19,13777.141889434357,13800,-16.508861058907712,138,115.60153534254175
2022-07-19,13777.141889434357,13900,-16.508861058907712,139,15.601535342541752
2022-07-21,13879.169014395533,13900,-15.044806353379698,139,117.62866030371787
2022-07-21,13879.169014395533,14000,-15.044806353379698,140,17.628660303717865
2022-07-22,13977.740269012573,14000,-16.076692123120935,140,116.19991492075727
2022-07-22,13977.740269012573,14100,-16.076692123120935,141,16.199914920757266
2022-07-25,14076.35669890757,14100,-17.075950857265482,141,114.81634481575418
2022-07-25,14076.35669890757,14200,-17.075950857265482,142,14.816344815754178
2022-07-28,14167.295777783514,14200,-23.62003889434176,142,105.7554236916989
2022-07-28,14167.295777783514,14300,-23.62003889434176,143,5.755423691698894
2022-08-01,14265.224975634655,14300,-25.1156386665904,143,103.6846215428399
2022-08-01,14265.224975634655,14400,-25.1156386665904,144,3.6846215428399063
2022-08-02,14367.824844351835,14400,-23.237930038833653,144,106.28449026001921
2022-08-02,14367.824844351835,14500,-23.237930038833653,145,6.284490260019211
2022-08-03,14471.144848921696,14500,-20.840116186223142,145,109.60449482988098
2022-08-03,14471.144848921696,14600,-20.840116186223142,146,9.604494829880977
2022-08-05,14573.533278308223,14600,-19.115115828998896,146,111.99292421640848
2022-08-05,14573.533278308223,14700,-19.115115828998896,147,11.992924216408483
2022-08-09,14671.26968160858,14700,-20.749958013372677,147,109.72932751676703
2022-08-09,14671.26968160858,14800,-20.749958013372677,148,9.729327516767029
2022-08-10,14773.52161531024,14800,-19.1235392204553,148,111.98126121842449
2022-08-10,14773.52161531024,14900,-19.1235392204553,149,11.981261218424493
2022-08-12,14876.856461535574,14900,-16.715006247934184,149,115.31610744375895
2022-08-12,14876.856461535574,15000,-16.715006247934184,150,15.316107443758952
