date,earnings,expenses,roi,number_of_investments,wallet
2021-06-28,3637.00849118475,3600,37.008491184749374,36,137.00849118474937
2021-06-28,3637.00849118475,3700,37.008491184749374,37,37.008491184749374
2021-07-02,3739.2289115166254,3700,39.228911516624834,37,139.22891151662483
2021-07-02,3739.2289115166254,3800,39.228911516624834,38,39.228911516624834
2021-07-14,3841.6078226179434,3800,41.60782261794287,38,141.60782261794287
2021-07-14,3841.6078226179434,3900,41.60782261794287,39,41.60782261794287
2021-07-19,3938.754346949967,3900,38.75434694996659,39,138.7543469499666
2021-07-19,3938.754346949967,4000,38.75434694996659,40,38.75434694996659
2021-07-21,4041.1389821652288,4000,41.13898216522824,40,141.13898216522824
2021-07-21,4041.1389821652288,4100,41.13898216522824,41,41.13898216522824
2021-07-23,4145.424988711874,4100,45.424988711873084,41,145.42498871187308
2021-07-23,4145.424988711874,4200,45.424988711873084,42,45.424988711873084
2021-07-28,4247.739848937475,4200,47.73984893747388,42,147.73984893747388
2021-07-28,4247.739848937475,4300,47.73984893747388,43,47.73984893747388
2021-07-30,4346.735446380009,4300,46.73544638000834,43,146.73544638000834
2021-07-30,4346.735446380009,4400,46.73544638000834,44,46.73544638000834
2021-08-13,4448.962783780655,4400,48.96278378065344,44,148.96278378065344
2021-08-13,4448.962783780655,4500,48.96278378065344,45,48.96278378065344
2021-08-18,4547.3079098819,4500,47.30790988189881,45,147.3079098818988
2021-08-18,4547.3079098819,4600,47.30790988189881,46,47.30790988189881
2021-08-23,4650.697803183619,4600,50.69780318361782,46,150.69780318361782
2021-08-23,4650.697803183619,4700,50.69780318361782,47,50.69780318361782
2021-08-27,4753.527917491857,4700,53.52791749185593,47,153.52791749185593
2021-08-27,4753.527917491857,4800,53.52791749185593,48,53.52791749185593
2021-09-10,4851.356246782928,4800,51.35624678292669,48,151.3562467829267
2021-09-10,4851.356246782928,4900,51.35624678292669,49,51.35624678292669
2021-09-15,4953.878189105964,4900,53.87818910596326,49,153.87818910596326
2021-09-15,4953.878189105964,5000,53.87818910596326,50,53.87818910596326
2021-09-17,5051.365472648227,5000,51.36547264822639,50,151.3654726482264
2021-09-17,5051.365472648227,5100,51.36547264822639,51,51.36547264822639
