date,earnings,expenses,roi,number_of_investments,wallet
2022-03-23,6822.054735379337,6800,20.53649683266636,68,129.44761528013686
2022-03-23,6822.054735379337,6900,20.53649683266636,69,29.44761528013686
2022-03-29,6924.847233184682,6900,23.136760283953635,69,132.2401130854822
2022-03-29,6924.847233184682,7000,23.136760283953635,70,32.24011308548219
2022-04-01,7027.708698056882,7000,25.801243138722427,70,135.10157795768146
2022-04-01,7027.708698056882,7100,25.801243138722427,71,35.10157795768146
2022-04-06,7130.637219271844,7100,28.52816620631006,71,138.03009917264305
2022-04-06,7130.637219271844,7200,28.52816620631006,72,38.03009917264305
2022-04-07,7229.56759560274,7200,27.532174972913964,72,136.96047550353947
2022-04-07,7229.56759560274,7300,27.532174972913964,73,36.96047550353947
2022-04-11,7327.6655968922305,7300,25.761109039803443,73,135.0584767930301
2022-04-11,7327.6655968922305,7400,25.761109039803443,74,35.05847679303011
2022-04-22,7426.52754992441,7400,24.7014047382972,74,133.9204298252099
2022-04-22,7426.52754992441,7500,24.7014047382972,75,33.92042982520991
2022-04-26,7525.520206308651,7500,23.763406226021885,75,132.9130862094508
2022-04-26,7525.520206308651,7600,23.763406226021885,76,32.913086209450796
2022-04-28,7628.736647342632,7600,26.758428835483386,76,136.12952724343157
2022-04-28,7628.736647342632,7700,26.758428835483386,77,36.12952724343157
2022-04-29,7725.493410592355,7700,23.7384551153703,77,132.8862904931548
2022-04-29,7725.493410592355,7800,23.7384551153703,78,32.8862904931548
2022-05-17,7827.594482181282,7800,25.694889835128038,78,134.9873620820818
2022-05-17,7827.594482181282,7900,25.694889835128038,79,34.9873620820818
2022-05-19,7926.239851419237,7900,24.43351127511953,79,133.6327313200374
2022-05-19,7926.239851419237,8000,24.43351127511953,80,33.63273132003741
2022-05-24,8029.450601443376,8000,27.42323464142133,80,136.84348134417607
2022-05-24,8029.450601443376,8100,27.42323464142133,81,36.84348134417607
2022-06-08,8127.797436634459,8100,25.88387299058911,81,135.19031653525886
2022-06-08,8127.797436634459,8200,25.88387299058911,82,35.19031653525886
2022-06-09,8225.539366568915,8200,23.781247502167616,82,132.93224646971473
2022-06-09,8225.539366568915,8300,23.781247502167616,83,32.93224646971473
2022-06-13,8320.196439171477,8300,18.806124940622652,83,127.58931907227716
2022-06-13,8320.196439171477,8400,18.806124940622652,84,27.589319072277164
2022-06-14,8417.43324803189,8400,16.23315069676177,84,124.82612793268913
2022-06-14,8417.43324803189,8500,16.23315069676177,85,24.826127932689133
2022-06-16,8516.051142624277,8500,14.946188834030067,85,123.44402252507658
2022-06-16,8516.051142624277,8600,14.946188834030067,86,23.444022525076576
2022-06-23,8619.661421402312,8600,18.30793756576145,86,127.05430130311153
2022-06-23,8619.661421402312,8700,18.30793756576145,87,27.05430130311153
2022-06-27,8722.442443693864,8700,20.897515472715384,87,129.8353235946642
2022-06-27,8722.442443693864,8800,20.897515472715384,88,29.835323594664203
2022-07-01,8825.56947540761,8800,23.80928366129052,88,132.9623553084104
2022-07-01,8825.56947540761,8900,23.80928366129052,89,32.962355308410395
2022-07-05,8921.108034734925,8900,19.65496665553917,89,128.50091463572534
2022-07-05,8921.108034734925,9000,19.65496665553917,90,28.500914635725337
2022-07-25,9023.480321313928,9000,21.863946041503638,90,130.8732012147276
2022-07-25,9023.480321313928,9100,21.863946041503638,91,30.8732012147276
2022-07-29,9126.361299635973,9100,24.546599048580433,91,133.75417953677277
2022-07-29,9126.361299635973,9200,24.546599048580433,92,33.75417953677277
2022-08-09,9229.202166501369,9200,27.191901854520367,92,136.59504640216832
2022-08-09,9229.202166501369,9300,27.191901854520367,93,36.59504640216832
2022-08-12,9332.394126732092,9300,30.164128908745255,93,139.78700663289115
2022-08-12,9332.394126732092,9400,30.164128908745255,94,39.78700663289115
2022-08-23,9431.353422554686,9400,29.19506636161239,94,138.74630245548514
2022-08-23,9431.353422554686,9500,29.19506636161239,95,38.746302455485136
2022-08-30,9530.029524574442,9500,27.962304951854478,95,137.4224044752404
2022-08-30,9530.029524574442,9600,27.962304951854478,96,37.4224044752404
2022-08-31,9628.904203352904,9600,26.914450361701242,96,136.2970832537021
2022-08-31,9628.904203352904,9700,26.914450361701242,97,36.29708325370211
2022-09-01,9731.07992528601,9700,28.940396527886747,97,138.47280518680859
2022-09-01,9731.07992528601,9800,28.940396527886747,98,38.472805186808586
2022-09-02,9829.819918187379,9800,27.7671277787896,98,137.21279808817707
2022-09-02,9829.819918187379,9900,27.7671277787896,99,37.21279808817707
2022-09-07,9933.430502311194,9900,31.129160836427502,99,140.82338221199134
2022-09-07,9933.430502311194,10000,31.129160836427502,100,40.823382211991344
2022-09-13,10031.005815997758,10000,28.871388891326774,100,138.39869589855533
2022-09-13,10031.005815997758,10100,28.871388891326774,101,38.39869589855533
2022-09-15,10129.038704886647,10100,27.039692867411432,101,136.43158478744422
2022-09-15,10129.038704886647,10200,27.039692867411432,102,36.43158478744422
2022-09-21,10227.421711647794,10200,25.534012751237782,102,134.81459154859164
2022-09-21,10227.421711647794,10300,25.534012751237782,103,34.814591548591636
2022-09-26,10324.43911914964,10300,22.756740644456357,103,131.83199905043745
2022-09-26,10324.43911914964,10400,22.756740644456357,104,31.831999050437446
2022-09-27,10421.542475996275,10400,20.059501166345143,104,128.9353558970725
2022-09-27,10421.542475996275,10500,20.059501166345143,105,28.935355897072498
2022-09-29,10517.46112063889,10500,16.25910456542192,105,124.85400053968894
2022-09-29,10517.46112063889,10600,16.25910456542192,106,24.85400053968894
2022-09-30,10614.519540864248,10600,13.520021883815048,106,121.91242076504724
2022-09-30,10614.519540864248,10700,13.520021883815048,107,21.912420765047244
2022-10-03,10716.57859791303,10700,15.43733432639425,107,123.97147781382944
2022-10-03,10716.57859791303,10800,15.43733432639425,108,23.971477813829438
2022-10-04,10819.332760790063,10800,18.001901809431203,108,126.72564069086226
2022-10-04,10819.332760790063,10900,18.001901809431203,109,26.725640690862264
2022-10-05,10916.067785044963,10900,14.961685597597523,109,123.46066494576307
2022-10-05,10916.067785044963,11000,14.961685597597523,110,23.46066494576307
2022-10-06,11012.430423217063,11000,11.574718201565375,110,119.82330311786302
2022-10-06,11012.430423217063,11100,11.574718201565375,111,19.82330311786302
2022-10-07,11110.631777426903,11100,9.899890417989582,111,118.02465732770223
2022-10-07,11110.631777426903,11200,9.899890417989582,112,18.02465732770223
2022-10-11,11212.897090946293,11200,12.009260723994558,112,120.2899708470933
2022-10-11,11212.897090946293,11300,12.009260723994558,113,20.2899708470933
