date,earnings,expenses,roi,number_of_investments,wallet
2021-03-31,1908.2046337660381,1900,7.922339664951878,19,111.76790059155555
2021-03-31,1908.2046337660381,2000,7.922339664951878,20,11.767900591555545
2021-04-12,2007.1951004128437,2000,6.947540989572772,20,110.75836723836106
2021-04-12,2007.1951004128437,2100,6.947540989572772,21,10.75836723836106
2021-04-16,2110.550754614935,2100,10.187738315276306,21,114.11402144045269
2021-04-16,2110.550754614935,2200,10.187738315276306,22,14.114021440452689
2021-04-19,2208.791736171051,2200,8.489241833075027,22,112.35500299656856
2021-04-19,2208.791736171051,2300,8.489241833075027,23,12.355002996568558
2021-04-29,2312.968254706036,2300,12.522060285993916,23,116.53152153155365
2021-04-29,2312.968254706036,2400,12.522060285993916,24,16.53152153155365
2021-05-07,2415.99575569214,2400,15.445395054106953,24,119.55902251765768
2021-05-07,2415.99575569214,2500,15.445395054106953,25,19.55902251765768
2021-05-10,2514.9660334995556,2500,14.451102170010046,25,118.52930032507327
2021-05-10,2514.9660334995556,2600,14.451102170010046,26,18.529300325073265
2021-05-12,2613.4182742837083,2600,12.95659618995559,26,116.98154110922617
2021-05-12,2613.4182742837083,2700,12.95659618995559,27,16.98154110922617
2021-05-14,2717.0554264837133,2700,16.468606105722913,27,120.6186933092309
2021-05-14,2717.0554264837133,2800,16.468606105722913,28,20.618693309230906
2021-05-17,2811.5605840489366,2800,11.16282288430861,28,115.12385087445406
2021-05-17,2811.5605840489366,2900,11.16282288430861,29,15.123850874454064
2021-05-19,2909.3686188432875,2900,9.04627589536338,29,112.93188566880525
2021-05-19,2909.3686188432875,3000,9.04627589536338,30,12.93188566880525
2021-05-24,3011.987369221509,3000,11.574923801607653,30,115.55063604702687
2021-05-24,3011.987369221509,3100,11.574923801607653,31,15.55063604702687
2021-05-26,3114.124745791616,3100,13.63876036801095,31,117.68801261713374
2021-05-27,3114.124745791616,3200,13.63876036801095,32,17.688012617133737
2021-06-02,3212.986893273585,3200,12.540057562557365,32,116.55016009910238
2021-06-02,3212.986893273585,3300,12.540057562557365,33,16.550160099102385
2021-06-23,3310.8561264677405,3300,10.482603340459434,33,114.41939329325822
2021-06-23,3310.8561264677405,3400,10.482603340459434,34,14.419393293258224
2021-06-30,3413.6288462705343,3400,13.159923096570637,34,117.19211309605197
2021-06-30,3413.6288462705343,3500,13.159923096570637,35,17.19211309605197
2021-07-02,3516.086903235029,3500,15.533406513848362,35,119.6501700605467
2021-07-02,3516.086903235029,3600,15.533406513848362,36,19.6501700605467
2021-07-16,3615.021058945682,3600,14.504234373940221,36,118.58432577119974
2021-07-16,3615.021058945682,3700,14.504234373940221,37,18.584325771199744
2021-07-19,3713.420843564432,3700,12.959077070293063,37,116.98411038994969
2021-07-19,3713.420843564432,3800,12.959077070293063,38,16.98411038994969
2021-07-21,3815.5038740799205,3800,14.970437448677103,38,119.06714090543828
2021-07-21,3815.5038740799205,3900,14.970437448677103,39,19.06714090543828
2021-08-11,3917.7184046333646,3900,17.108773387012462,39,121.28167145888246
2021-08-11,3917.7184046333646,4000,17.108773387012462,40,21.281671458882457
2021-08-31,4020.4104105577853,4000,19.708156360278522,40,123.97367738330306
2021-08-31,4020.4104105577853,4100,19.708156360278522,41,23.973677383303055
2021-09-09,4118.565171275134,4100,17.926405610990543,41,122.1284381006523
2021-09-09,4118.565171275134,4200,17.926405610990543,42,22.128438100652303
2021-09-14,4211.897623921261,4200,11.48826633801157,42,115.46089074677863
2021-09-14,4211.897623921261,4300,11.48826633801157,43,15.460890746778631
2021-09-15,4314.433809256374,4300,13.937189989083777,43,117.99707608189176
2021-09-15,4314.433809256374,4400,13.937189989083777,44,17.997076081891763
2021-09-21,4412.7851938978965,4400,12.34529799010376,44,116.34846072341402
2021-09-21,4412.7851938978965,4500,12.34529799010376,45,16.34846072341402
2021-09-28,4510.449499030293,4500,10.089966597807276,45,114.01276585581036
2021-09-28,4510.449499030293,4600,10.089966597807276,46,14.012765855810358
2021-09-29,4612.605590120277,4600,12.171873779836503,46,116.16885694579489
2021-09-29,4612.605590120277,4700,12.171873779836503,47,16.168856945794886
2021-10-01,4714.892562149399,4700,14.380158724125991,47,118.45582897491715
2021-10-01,4714.892562149399,4800,14.380158724125991,48,18.455828974917154
2021-10-08,4810.928904319308,4800,10.552877148729763,48,114.49217114482568
2021-10-08,4810.928904319308,4900,10.552877148729763,49,14.492171144825676
2021-10-11,4906.394285494316,4900,6.174279443202394,49,109.95755231983438
