date,earnings,expenses,roi,number_of_investments,wallet
2023-01-18,25416.38843148558,25500,16.388431485583396,255,16.388431485583396
2023-01-23,25519.263790905505,25500,19.263790905510916,255,119.26379090551092
2023-01-23,25519.263790905505,25600,19.263790905510916,256,19.263790905510916
2023-01-24,25616.66323190684,25600,16.66323190684767,256,116.66323190684766
2023-01-24,25616.66323190684,25700,16.66323190684767,257,16.663231906847656
2023-01-30,25714.82917077147,25700,14.82917077147647,257,114.82917077147648
2023-01-30,25714.82917077147,25800,14.82917077147647,258,14.829170771476484
2023-02-01,25818.133695428307,25800,18.133695428314283,258,118.1336954283143
2023-02-01,25818.133695428307,25900,18.133695428314283,259,18.133695428314297
2023-02-03,25915.52542771177,25900,15.525427711778846,259,115.52542771177886
2023-02-03,25915.52542771177,26000,15.525427711778846,260,15.52542771177886
2023-02-06,26010.99030896493,26000,10.990308964937029,260,110.99030896493701
2023-02-06,26010.99030896493,26100,10.990308964937029,261,10.990308964937014
2023-02-07,26114.788112326052,26100,14.788112326059164,261,114.78811232605916
2023-02-07,26114.788112326052,26200,14.788112326059164,262,14.788112326059164
2023-02-08,26212.95231426384,26200,12.952314263846006,262,112.952314263846
2023-02-08,26212.95231426384,26300,12.952314263846006,263,12.952314263846006
2023-02-09,26311.47179478332,26300,11.471794783326544,263,111.47179478332653
2023-02-09,26311.47179478332,26400,11.471794783326544,264,11.47179478332653
2023-02-21,26408.571715690254,26400,8.571715690260334,264,108.57171569026035
2023-02-21,26408.571715690254,26500,8.571715690260334,265,8.571715690260348
2023-02-24,26506.969760762207,26500,6.969760762212559,265,106.96976076221257
2023-02-24,26506.969760762207,26600,6.969760762212559,266,6.969760762212573
2023-03-01,26610.32240976883,26600,10.3224097688351,266,110.32240976883509
2023-03-01,26610.32240976883,26700,10.3224097688351,267,10.322409768835087
2023-03-02,26713.913385606502,26700,13.913385606506964,267,113.91338560650696
2023-03-02,26713.913385606502,26800,13.913385606506964,268,13.913385606506964
2023-03-07,26810.330911379697,26800,10.33091137970284,268,110.33091137970284
2023-03-07,26810.330911379697,26900,10.33091137970284,269,10.33091137970284
2023-03-09,26909.315140195522,26900,9.315140195527505,269,109.3151401955275
2023-03-09,26909.315140195522,27000,9.315140195527505,270,9.315140195527505
2023-03-10,27006.493104008645,27000,6.493104008651997,270,106.493104008652
2023-03-10,27006.493104008645,27100,6.493104008651997,271,6.493104008651997
2023-03-16,27108.60509511605,27100,8.605095116057853,271,108.60509511605785
2023-03-16,27108.60509511605,27200,8.605095116057853,272,8.605095116057853
2023-03-17,27206.99943448195,27200,6.999434481957962,272,106.99943448195798
2023-03-17,27206.99943448195,27300,6.999434481957962,273,6.999434481957977
2023-03-21,27309.129153746228,27300,9.129153746236767,273,109.12915374623677
2023-03-21,27309.129153746228,27400,9.129153746236767,274,9.129153746236767
2023-03-22,27407.23341914907,27400,7.233419149080376,274,107.23341914908038
2023-03-22,27407.23341914907,27500,7.233419149080376,275,7.233419149080376
2023-03-28,27506.087801481714,27500,6.087801481723588,275,106.08780148172359
2023-03-28,27506.087801481714,27600,6.087801481723588,276,6.087801481723588
2023-03-31,27609.676184614917,27600,9.676184614926584,276,109.67618461492658
2023-03-31,27609.676184614917,27700,9.676184614926584,277,9.676184614926584
2023-04-11,27714.542069505063,27700,14.542069505073513,277,114.5420695050735
2023-04-11,27714.542069505063,27800,14.542069505073513,278,14.5420695050735
2023-04-12,27818.937956394522,27800,18.937956394533657,278,118.93795639453366
2023-04-12,27818.937956394522,27900,18.937956394533657,279,18.937956394533657
2023-04-13,27921.806707933552,27900,21.806707933563445,279,121.80670793356344
