date,earnings,expenses,roi,number_of_investments,wallet
2023-02-08,24289.78652353425,24400,-7.095222312937793,244,33.73516975371845
2023-02-10,24387.838643208634,24400,-8.448399558277245,244,131.78728942810264
2023-02-10,24387.838643208634,24500,-8.448399558277245,245,31.78728942810264
2023-02-16,24486.2671722795,24500,-9.540088136396847,245,130.21581849896708
2023-02-16,24486.2671722795,24600,-9.540088136396847,246,30.21581849896708
2023-02-17,24583.991457524324,24600,-11.121009398904874,246,127.94010374379127
2023-02-17,24583.991457524324,24700,-11.121009398904874,247,27.94010374379127
2023-02-21,24681.147125171796,24700,-13.096944864246353,247,125.09577139126218
2023-02-21,24681.147125171796,24800,-13.096944864246353,248,25.095771391262176
2023-02-24,24773.601696847596,24800,-18.33869497608582,248,117.55034306706258
2023-02-24,24773.601696847596,24900,-18.33869497608582,249,17.550343067062585
2023-03-02,24877.644873986173,24900,-15.529931403266445,249,121.59352020564123
2023-03-02,24877.644873986173,25000,-15.529931403266445,250,21.593520205641227
2023-03-03,24980.805293776277,25000,-13.334412464320096,250,124.75393999574618
2023-03-03,24980.805293776277,25100,-13.334412464320096,251,24.75393999574618
2023-03-09,25079.15722959769,25100,-14.479309774484022,251,123.1058758171623
2023-03-09,25079.15722959769,25200,-14.479309774484022,252,23.1058758171623
2023-03-10,25176.476731917635,25200,-16.34143057273583,252,120.42537813710793
2023-03-10,25176.476731917635,25300,-16.34143057273583,253,20.425378137107927
2023-03-13,25274.94924937892,25300,-17.402560759670564,253,118.89789559838943
2023-03-13,25274.94924937892,25400,-17.402560759670564,254,18.897895598389425
2023-03-14,25377.743217368556,25400,-15.46161302378232,254,121.6918635880277
2023-03-14,25377.743217368556,25500,-15.46161302378232,255,21.6918635880277
2023-03-16,25483.731277249153,25500,-11.301754603530227,255,127.67992346862651
2023-03-16,25483.731277249153,25600,-11.301754603530227,256,27.679923468626512
2023-03-20,25586.445761100946,25600,-9.416023877271883,256,130.39440732041965
2023-03-20,25586.445761100946,25700,-9.416023877271883,257,30.394407320419646
2023-03-21,25689.570761100946,25700,-7.245110789811605,257,133.51940732041965
2023-03-21,25689.570761100946,25800,-7.245110789811605,258,33.519407320419646
2023-03-22,25786.227807757994,25800,-9.567434361967301,258,130.17645397746628
2023-03-22,25786.227807757994,25900,-9.567434361967301,259,30.17645397746628
2023-03-23,25888.24323448106,25900,-8.167333161992914,259,132.19188070053173
2023-03-23,25888.24323448106,26000,-8.167333161992914,260,32.191880700531726
2023-03-29,25990.996622014933,26000,-6.254576351708124,260,134.94526823440708
2023-03-29,25990.996622014933,26100,-6.254576351708124,261,34.94526823440708
2023-04-11,26088.873507762375,26100,-7.729487237164847,261,132.82215398184877
2023-04-11,26088.873507762375,26200,-7.729487237164847,262,32.82215398184877
2023-04-13,26190.945669655077,26200,-6.2899725580610095,262,134.89431587454905
2023-04-13,26190.945669655077,26300,-6.2899725580610095,263,34.89431587454905
2023-04-25,26288.514307458667,26300,-7.979020882074451,263,132.46295367813934
2023-04-25,26288.514307458667,26400,-7.979020882074451,264,32.46295367813934
2023-04-26,26386.747484763247,26400,-9.206418806140846,264,130.6961309827201
2023-04-26,26386.747484763247,26500,-9.206418806140846,265,30.696130982720092
2023-04-27,26489.05013446302,26500,-7.606786048036483,265,132.9987806824942
2023-04-27,26489.05013446302,26600,-7.606786048036483,266,32.998780682494214
2023-05-03,26582.004202633823,26600,-12.501539846869989,266,125.95284885329815
2023-05-03,26582.004202633823,26700,-12.501539846869989,267,25.95284885329815
2023-05-04,26679.275744994433,26700,-14.396978054209669,267,123.2243912139064
2023-05-04,26679.275744994433,26800,-14.396978054209669,268,23.2243912139064
2023-05-05,26783.018710185155,26800,-11.796769376307097,268,126.9673564046279
2023-05-05,26783.018710185155,26900,-11.796769376307097,269,26.967356404627907
2023-05-08,26881.773015581253,26900,-12.662143686256798,269,125.72166180072436
2023-05-08,26881.773015581253,27000,-12.662143686256798,270,25.721661800724362
2023-05-12,26979.270545081923,27000,-14.400590392811054,270,123.21919130139285
2023-05-12,26979.270545081923,27100,-14.400590392811054,271,23.219191301392854
2023-05-15,27082.31719883062,27100,-12.284103834089905,271,126.26584505008864
2023-05-15,27082.31719883062,27200,-12.284103834089905,272,26.265845050088643
2023-05-17,27185.487852922673,27200,-10.08147520553068,272,129.43649914214174
2023-05-17,27185.487852922673,27300,-10.08147520553068,273,29.43649914214174
2023-05-19,27289.58733978581,27300,-7.233593706953954,273,133.5359860052772
2023-05-19,27289.58733978581,27400,-7.233593706953954,274,33.53598600527721
2023-05-24,27388.108551907022,27400,-8.260896094038202,274,132.0571981264893
2023-05-24,27388.108551907022,27500,-8.260896094038202,275,32.05719812648931
