date,earnings,expenses,roi,number_of_investments,wallet
2021-02-19,1412.0277206115613,1500,11.628166167880721,15,15.463812235227834
2021-02-22,1515.4887204842585,1500,14.974193476500801,15,118.924812107925
2021-02-22,1515.4887204842585,1600,14.974193476500801,16,18.924812107925007
2021-02-26,1611.4695677670018,1600,11.088554862196261,16,114.9056593906684
2021-02-26,1611.4695677670018,1700,11.088554862196261,17,14.905659390668404
2021-03-01,1715.2319570600155,1700,14.725959595838376,17,118.66804868368204
2021-03-01,1715.2319570600155,1800,14.725959595838376,18,18.668048683682045
2021-03-05,1817.4554735978388,1800,16.87561210389454,18,120.89156522150547
2021-03-05,1817.4554735978388,1900,16.87561210389454,19,20.891565221505473
2021-03-09,1916.4243570844353,1900,15.878748729401423,19,119.86044870810198
2021-03-09,1916.4243570844353,2000,15.878748729401423,20,19.860448708101984
2021-03-10,2019.3632656094683,2000,18.72002828559887,20,122.79935723313487
2021-03-10,2019.3632656094683,2100,18.72002828559887,21,22.79935723313487
2021-03-15,2117.5056327228754,2100,16.92410496963319,21,120.94172434654183
2021-03-15,2117.5056327228754,2200,16.92410496963319,22,20.941724346541832
2021-03-17,2222.4502787284255,2200,21.70449248034876,22,125.8863703520919
2021-03-17,2222.4502787284255,2300,21.70449248034876,23,25.8863703520919
2021-03-18,2320.4977508580896,2300,19.81682654122956,23,123.93384248175582
2021-03-18,2320.4977508580896,2400,19.81682654122956,24,23.933842481755818
2021-03-19,2419.244937692559,2400,18.605631158781307,24,122.68102931622504
2021-03-19,2419.244937692559,2500,18.605631158781307,25,22.681029316225036
2021-03-23,2514.3001218038858,2500,13.825079408369035,25,117.7362134275518
2021-03-23,2514.3001218038858,2600,13.825079408369035,26,17.736213427551803
2021-03-24,2616.4252820491215,2600,15.87964296725481,26,119.86137367278735
2021-03-24,2616.4252820491215,2700,15.87964296725481,27,19.86137367278735
2021-03-26,2719.566470980904,2700,18.916483283312786,27,123.00256260456952
2021-03-29,2719.566470980904,2800,18.916483283312786,28,23.00256260456952
2021-04-08,2818.454791375805,2800,17.841733079927863,28,121.89088299947075
2021-04-08,2818.454791375805,2900,17.841733079927863,29,21.890882999470747
2021-04-15,2920.640060533652,2900,19.95440876550758,29,124.0761521573179
2021-04-15,2920.640060533652,3000,19.95440876550758,30,24.076152157317907
2021-04-20,3017.401388232854,3000,16.8233234257972,30,120.83747985651989
2021-04-20,3017.401388232854,3100,16.8233234257972,31,20.83747985651989
2021-04-21,3121.1488305113603,3100,20.446277676756793,31,124.58492213502599
2021-04-21,3121.1488305113603,3200,20.446277676756793,32,24.58492213502599
2021-04-22,3215.146568352255,3200,14.643407455264551,32,118.5826599759208
2021-04-22,3215.146568352255,3300,14.643407455264551,33,18.582659975920805
2021-04-26,3317.2328319562876,3300,16.660366498557593,33,120.66892357995322
2021-04-26,3317.2328319562876,3400,16.660366498557593,34,20.668923579953216
2021-04-29,3420.221526779376,3400,19.549778478625385,34,123.65761840304134
2021-04-29,3420.221526779376,3500,19.549778478625385,35,23.65761840304134
2021-04-30,3517.7865221250427,3500,17.19566337614023,35,121.22261374870823
2021-04-30,3517.7865221250427,3600,17.19566337614023,36,21.222613748708227
2021-05-03,3621.0688659065418,3600,20.36896945332785,36,124.50495753020739
2021-05-03,3621.0688659065418,3700,20.36896945332785,37,24.504957530207392
2021-05-04,3723.6537600423217,3700,22.86799478887977,37,127.08985166598752
2021-05-04,3723.6537600423217,3800,22.86799478887977,38,27.089851665987524
2021-05-05,3826.4484278987206,3800,25.569825274284014,38,129.8845195223864
2021-05-05,3826.4484278987206,3900,25.569825274284014,39,29.884519522386398
2021-05-14,3929.033400908092,3900,28.068926863288652,39,132.46949253175774
2021-05-14,3929.033400908092,4000,28.068926863288652,40,32.46949253175774
2021-05-19,4027.198120405245,4000,26.294613396839623,40,130.63421202891047
2021-05-19,4027.198120405245,4100,26.294613396839623,41,30.63421202891047
2021-06-01,4130.957112641024,4100,29.928733921670755,41,134.39320426468927
2021-06-01,4130.957112641024,4200,29.928733921670755,42,34.393204264689274
2021-06-02,4228.884644202988,4200,27.925111776340472,42,132.32073582665336
2021-06-02,4228.884644202988,4300,27.925111776340472,43,32.32073582665336
2021-06-03,4331.290874514941,4300,30.25140840470388,43,134.7269661386056
2021-06-03,4331.290874514941,4400,30.25140840470388,44,34.726966138605604
2021-06-07,4429.351884257861,4400,28.37683036657097,44,132.7879758815253
2021-06-07,4429.351884257861,4500,28.37683036657097,45,32.78797588152531
2021-06-10,4527.546617070552,4500,26.631533189376327,45,130.982708694217
2021-06-10,4527.546617070552,4600,26.631533189376327,46,30.982708694216996
2021-06-14,4626.030938399491,4600,25.166204552854012,46,129.46703002315596
