date,earnings,expenses,roi,number_of_investments,wallet
2022-01-31,7318.080948497513,7400,16.524411430934236,74,27.500570328444013
2022-02-04,7416.719740999401,7400,15.280386387404675,74,126.13936283033192
2022-02-04,7416.719740999401,7500,15.280386387404675,75,26.13936283033192
2022-02-09,7519.641564061937,7500,17.95067807151453,75,129.06118589286768
2022-02-09,7519.641564061937,7600,17.95067807151453,76,29.061185892867684
2022-02-10,7616.977822583273,7600,15.51625046694869,76,126.39744441420399
2022-02-10,7616.977822583273,7700,15.51625046694869,77,26.39744441420399
2022-02-25,7720.607326815438,7700,18.833301075817204,77,130.02694864636842
2022-02-25,7720.607326815438,7800,18.833301075817204,78,30.026948646368425
2022-03-03,7824.870491097085,7800,22.72946175551165,78,134.29011292801545
2022-03-03,7824.870491097085,7900,22.72946175551165,79,34.290112928015446
2022-03-04,7926.988778561049,7900,24.665391919150096,79,136.4084003919795
2022-03-04,7926.988778561049,8000,24.665391919150096,80,36.40840039197951
2022-03-08,8024.621603390086,8000,22.502000078315262,80,134.04122522101687
2022-03-08,8024.621603390086,8100,22.502000078315262,81,34.04122522101687
2022-03-09,8123.544915171696,8100,21.51800086466922,81,132.96453700262606
2022-03-09,8123.544915171696,8200,21.51800086466922,82,32.96453700262606
2022-03-17,8225.586472528656,8200,23.38380639643563,82,135.0060943595854
2022-03-17,8225.586472528656,8300,23.38380639643563,83,35.006094359585404
2022-03-18,8324.067034756215,8300,21.995172669673195,83,133.48665658714523
2022-03-18,8324.067034756215,8400,21.995172669673195,84,33.486656587145234
2022-03-21,8426.291926808753,8400,24.02853013820409,84,135.7115486396827
2022-03-21,8426.291926808753,8500,24.02853013820409,85,35.71154863968269
2022-03-25,8529.139096870169,8500,26.630595484229588,85,138.55871870109743
2022-03-25,8529.139096870169,8600,26.630595484229588,86,38.55871870109743
2022-04-01,8631.577513531824,8600,28.85909583988098,86,140.9971353627521
2022-04-01,8631.577513531824,8700,28.85909583988098,87,40.99713536275209
2022-04-04,8729.740650457803,8700,27.180363046545253,87,139.16027228873236
2022-04-04,8729.740650457803,8800,27.180363046545253,88,39.16027228873236
2022-04-06,8832.148477176306,8800,29.380906859631637,88,141.5680990072354
2022-04-06,8832.148477176306,8900,29.380906859631637,89,41.56809900723539
2022-04-11,8930.8869317832,8900,28.22796429595155,89,140.30655361412883
2022-04-11,8930.8869317832,9000,28.22796429595155,90,40.30655361412883
2022-04-22,9029.385338928652,9000,26.855639269213995,90,138.80496075958138
2022-04-22,9029.385338928652,9100,26.855639269213995,91,38.80496075958138
2022-04-26,9127.994686583159,9100,25.584704200875507,91,137.41430841408877
2022-04-26,9127.994686583159,9200,25.584704200875507,92,37.414308414088765
2022-04-29,9224.877489363667,9200,22.735857561368775,92,134.29711119459736
2022-04-29,9224.877489363667,9300,22.735857561368775,93,34.29711119459736
2022-05-02,9323.430829880908,9300,21.413736849789316,93,132.85045171183873
2022-05-02,9323.430829880908,9400,21.413736849789316,94,32.85045171183873
2022-05-04,9426.60716861748,9400,24.31663368257091,94,136.02679044841037
2022-05-04,9426.60716861748,9500,24.31663368257091,95,36.02679044841037
2022-05-09,9525.15002197554,9500,22.984928621306082,95,134.56964380647105
2022-05-09,9525.15002197554,9600,22.984928621306082,96,34.56964380647105
2022-05-12,9623.795001139406,9600,21.746557647745576,96,133.21462297033716
2022-05-12,9623.795001139406,9700,21.746557647745576,97,33.21462297033716
2022-05-23,9725.827288803048,9700,23.60389148754048,97,135.2469106339786
2022-05-23,9725.827288803048,9800,23.60389148754048,98,35.24691063397859
2022-05-24,9827.903684493547,9800,25.501536220500597,98,137.3233063244781
2022-05-24,9827.903684493547,9900,25.501536220500597,99,37.3233063244781
2022-06-09,9925.249334429871,9900,23.075691550905702,99,134.66895626080162
2022-06-09,9925.249334429871,10000,23.075691550905702,100,34.66895626080162
2022-06-13,10019.99032673267,10000,18.269416762890444,100,129.40994856360004
2022-06-13,10019.99032673267,10100,18.269416762890444,101,29.40994856360004
2022-06-14,10118.616071554387,10100,17.013467276601972,101,128.0356933853157
2022-06-14,10118.616071554387,10200,17.013467276601972,102,28.03569338531571
2022-06-17,10216.69330814539,10200,15.256229062081218,102,126.11292997631853
2022-06-17,10216.69330814539,10300,15.256229062081218,103,26.112929976318526
2022-06-22,10318.770122913851,10300,17.15425679578111,103,128.1897447447791
2022-06-22,10318.770122913851,10400,17.15425679578111,104,28.18974474477909
2022-06-24,10422.158183759095,10400,20.2506491873379,104,131.5778055900222
2022-06-24,10422.158183759095,10500,20.2506491873379,105,31.577805590022194
2022-06-30,10524.775548235204,10500,22.642692252661604,105,134.19517006613236
2022-06-30,10524.775548235204,10600,22.642692252661604,106,34.19517006613236
2022-07-01,10627.49769923107,10600,25.130501066396164,106,136.91732106199723
2022-07-01,10627.49769923107,10700,25.130501066396164,107,36.91732106199723
2022-07-05,10723.554760220935,10700,21.52699838181671,107,132.97438205186302
