date,earnings,expenses,roi,number_of_investments,wallet
2022-03-23,11003.150403735037,11000,2.95686026660195,110,109.69597745127264
2022-03-23,11003.150403735037,11100,2.95686026660195,111,9.69597745127264
2022-03-31,11100.137714491832,11100,0.12925407131334055,111,106.68328820806661
2022-03-31,11100.137714491832,11200,0.12925407131334055,112,6.683288208066614
2022-04-06,11197.578198365774,11200,-2.273019469279575,112,104.1237720820086
2022-04-06,11197.578198365774,11300,-2.273019469279575,113,4.1237720820086
2022-04-12,11296.484350785297,11300,-3.2996670739849066,113,103.02992450153131
2022-04-12,11296.484350785297,11400,-3.2996670739849066,114,3.029924501531312
2022-04-13,11398.743118938675,11400,-1.1796652056820989,114,105.28869265490943
2022-04-13,11398.743118938675,11500,-1.1796652056820989,115,5.2886926549094255
2022-04-18,11497.273342445744,11500,-2.559146719241994,115,103.81891616197764
2022-04-18,11497.273342445744,11600,-2.559146719241994,116,3.81891616197764
2022-04-19,11599.797175481559,11600,-0.1903640961948696,116,106.34274919779367
2022-04-19,11599.797175481559,11700,-0.1903640961948696,117,6.342749197793665
2022-04-20,11702.816420855444,11700,2.6433954571841696,117,109.36199457167996
2022-04-20,11702.816420855444,11800,2.6433954571841696,118,9.361994571679958
2022-04-27,11805.862252166015,11800,5.502107653603105,118,112.40782588225048
2022-04-27,11805.862252166015,11900,5.502107653603105,119,12.407825882250478
2022-04-28,11908.602563799035,11900,8.07406962014916,119,115.14813751527032
2022-04-28,11908.602563799035,12000,8.07406962014916,120,15.14813751527032
2022-04-29,12004.442513528576,12000,4.169589945059116,120,110.98808724481187
2022-04-29,12004.442513528576,12100,4.169589945059116,121,10.988087244811865
2022-05-04,12108.136339726478,12100,7.636487788924299,121,114.68191344271376
2022-05-04,12108.136339726478,12200,7.636487788924299,122,14.681913442713764
2022-05-05,12204.169082628052,12200,3.9129571343413403,122,110.71465634428853
2022-05-05,12204.169082628052,12300,3.9129571343413403,123,10.714656344288528
2022-05-06,12303.122726190646,12300,2.93088307822687,123,109.66829990688306
2022-05-06,12303.122726190646,12400,2.93088307822687,124,9.668299906883064
2022-05-10,12401.470955730092,12400,1.3805883048815986,124,108.01652944632954
2022-05-10,12401.470955730092,12500,1.3805883048815986,125,8.016529446329542
2022-05-11,12499.564704872964,12500,-0.4085529899075766,125,106.11027858920237
2022-05-11,12499.564704872964,12600,-0.4085529899075766,126,6.110278589202366
2022-05-12,12601.940464482255,12600,1.8212530230742061,126,108.48603819849289
2022-05-12,12601.940464482255,12700,1.8212530230742061,127,8.486038198492892
2022-05-17,12704.17096129128,12700,3.914720382839448,127,110.71653500751685
2022-05-17,12704.17096129128,12800,3.914720382839448,128,10.716535007516853
2022-05-18,12800.212496231747,12800,0.19944163266301018,128,106.75806994798404
2022-05-18,12800.212496231747,12900,0.19944163266301018,129,6.7580699479840405
2022-05-24,12899.158215127209,12900,-0.79007024264574,129,105.70378884344608
2022-05-24,12899.158215127209,13000,-0.79007024264574,130,5.703788843446077
2022-05-26,13001.723134674763,13000,1.6172747629626514,130,108.26870839100063
2022-05-26,13001.723134674763,13100,1.6172747629626514,131,8.26870839100063
2022-05-27,13104.213860694901,13100,3.9549842831829665,131,110.75943441113841
2022-05-27,13104.213860694901,13200,3.9549842831829665,132,10.759434411138415
2022-05-31,13202.549452464684,13200,2.3928281351943923,132,109.09502618092054
2022-05-31,13202.549452464684,13300,2.3928281351943923,133,9.095026180920541
